episode_id,frame_number,image_file,action,is_dead,is_eating
4_a6899ae3,76,4_a6899ae3_00076.png,3,False,False
4_a6899ae3,77,4_a6899ae3_00077.png,3,False,False
4_a6899ae3,78,4_a6899ae3_00078.png,3,False,False
4_a6899ae3,79,4_a6899ae3_00079.png,1,False,False
4_a6899ae3,80,4_a6899ae3_00080.png,1,False,False
4_a6899ae3,81,4_a6899ae3_00081.png,1,False,True
4_a6899ae3,82,4_a6899ae3_00082.png,2,False,False
4_a6899ae3,83,4_a6899ae3_00083.png,1,False,False
4_a6899ae3,84,4_a6899ae3_00084.png,1,False,False
4_a6899ae3,85,4_a6899ae3_00085.png,0,False,False
4_a6899ae3,86,4_a6899ae3_00086.png,1,False,False
4_a6899ae3,87,4_a6899ae3_00087.png,2,False,False
4_a6899ae3,88,4_a6899ae3_00088.png,1,False,False
4_a6899ae3,89,4_a6899ae3_00089.png,1,False,False
4_a6899ae3,90,4_a6899ae3_00090.png,3,False,False
4_a6899ae3,91,4_a6899ae3_00091.png,1,False,False
4_a6899ae3,92,4_a6899ae3_00092.png,2,False,False
4_a6899ae3,93,4_a6899ae3_00093.png,2,False,False
4_a6899ae3,94,4_a6899ae3_00094.png,2,False,False
4_a6899ae3,95,4_a6899ae3_00095.png,1,False,False
4_a6899ae3,96,4_a6899ae3_00096.png,2,False,False
4_a6899ae3,97,4_a6899ae3_00097.png,1,False,False
4_a6899ae3,98,4_a6899ae3_00098.png,3,False,False
4_a6899ae3,99,4_a6899ae3_00099.png,3,False,True
4_a6899ae3,100,4_a6899ae3_00100.png,0,False,False
4_a6899ae3,101,4_a6899ae3_00101.png,3,False,False
4_a6899ae3,102,4_a6899ae3_00102.png,3,False,False
4_a6899ae3,103,4_a6899ae3_00103.png,0,True,False
4_a6899ae3,104,4_a6899ae3_00104.png,0,True,False
4_bf807702,0,4_bf807702_00000.png,3,False,False
4_bf807702,1,4_bf807702_00001.png,3,False,False
4_bf807702,2,4_bf807702_00002.png,1,False,False
4_bf807702,3,4_bf807702_00003.png,1,False,False
4_bf807702,4,4_bf807702_00004.png,3,False,False
4_bf807702,5,4_bf807702_00005.png,1,False,False
4_bf807702,6,4_bf807702_00006.png,1,False,False
4_bf807702,7,4_bf807702_00007.png,1,False,False
4_bf807702,8,4_bf807702_00008.png,0,False,False
4_bf807702,9,4_bf807702_00009.png,3,False,False
4_bf807702,10,4_bf807702_00010.png,1,False,True
4_bf807702,11,4_bf807702_00011.png,2,False,False
4_bf807702,12,4_bf807702_00012.png,2,False,False
4_bf807702,13,4_bf807702_00013.png,0,False,False
4_bf807702,14,4_bf807702_00014.png,0,False,False
4_bf807702,15,4_bf807702_00015.png,0,False,False
4_bf807702,16,4_bf807702_00016.png,0,False,False
4_bf807702,17,4_bf807702_00017.png,0,False,False
4_bf807702,18,4_bf807702_00018.png,0,False,False
4_bf807702,19,4_bf807702_00019.png,0,False,False
4_bf807702,20,4_bf807702_00020.png,3,False,False
4_bf807702,21,4_bf807702_00021.png,0,False,False
4_bf807702,22,4_bf807702_00022.png,2,False,False
4_bf807702,23,4_bf807702_00023.png,1,True,False
4_bf807702,24,4_bf807702_00024.png,0,True,False
4_29d70adb,0,4_29d70adb_00000.png,0,False,False
4_29d70adb,1,4_29d70adb_00001.png,3,False,False
4_29d70adb,2,4_29d70adb_00002.png,0,False,False
4_29d70adb,3,4_29d70adb_00003.png,0,False,False
4_29d70adb,4,4_29d70adb_00004.png,3,False,False
4_29d70adb,5,4_29d70adb_00005.png,3,False,True
4_29d70adb,6,4_29d70adb_00006.png,0,False,False
4_29d70adb,7,4_29d70adb_00007.png,2,False,False
4_29d70adb,8,4_29d70adb_00008.png,0,False,False
4_29d70adb,9,4_29d70adb_00009.png,0,False,False
4_29d70adb,10,4_29d70adb_00010.png,2,False,False
4_29d70adb,11,4_29d70adb_00011.png,3,False,False
4_29d70adb,12,4_29d70adb_00012.png,2,False,True
4_29d70adb,13,4_29d70adb_00013.png,3,False,False
4_29d70adb,14,4_29d70adb_00014.png,1,False,False
4_29d70adb,15,4_29d70adb_00015.png,1,False,False
4_29d70adb,16,4_29d70adb_00016.png,1,False,False
4_29d70adb,17,4_29d70adb_00017.png,1,False,False
4_29d70adb,18,4_29d70adb_00018.png,1,False,False
4_29d70adb,19,4_29d70adb_00019.png,3,False,True
4_29d70adb,20,4_29d70adb_00020.png,1,False,False
4_29d70adb,21,4_29d70adb_00021.png,2,False,False
4_29d70adb,22,4_29d70adb_00022.png,2,False,False
4_29d70adb,23,4_29d70adb_00023.png,2,False,False
4_29d70adb,24,4_29d70adb_00024.png,2,False,False
4_29d70adb,25,4_29d70adb_00025.png,0,False,False
4_29d70adb,26,4_29d70adb_00026.png,0,False,True
4_29d70adb,27,4_29d70adb_00027.png,2,False,False
4_29d70adb,28,4_29d70adb_00028.png,1,False,False
4_29d70adb,29,4_29d70adb_00029.png,2,False,False
4_29d70adb,30,4_29d70adb_00030.png,1,False,False
4_29d70adb,31,4_29d70adb_00031.png,2,False,False
4_29d70adb,32,4_29d70adb_00032.png,0,False,False
4_29d70adb,33,4_29d70adb_00033.png,1,False,False
4_29d70adb,34,4_29d70adb_00034.png,3,False,False
4_29d70adb,35,4_29d70adb_00035.png,0,False,False
4_29d70adb,36,4_29d70adb_00036.png,2,False,False
4_29d70adb,37,4_29d70adb_00037.png,1,True,False
4_29d70adb,38,4_29d70adb_00038.png,0,True,False
4_7504b25e,0,4_7504b25e_00000.png,0,False,False
4_7504b25e,1,4_7504b25e_00001.png,1,False,False
4_7504b25e,2,4_7504b25e_00002.png,0,False,False
4_7504b25e,3,4_7504b25e_00003.png,0,False,True
4_7504b25e,4,4_7504b25e_00004.png,3,False,False
4_7504b25e,5,4_7504b25e_00005.png,3,False,False
4_7504b25e,6,4_7504b25e_00006.png,1,False,False
4_7504b25e,7,4_7504b25e_00007.png,0,False,False
4_7504b25e,8,4_7504b25e_00008.png,3,False,False
4_7504b25e,9,4_7504b25e_00009.png,3,False,False
4_7504b25e,10,4_7504b25e_00010.png,1,False,False
4_7504b25e,11,4_7504b25e_00011.png,1,False,False
4_7504b25e,12,4_7504b25e_00012.png,1,False,False
4_7504b25e,13,4_7504b25e_00013.png,1,False,False
4_7504b25e,14,4_7504b25e_00014.png,1,False,False
4_7504b25e,15,4_7504b25e_00015.png,0,False,False
4_7504b25e,16,4_7504b25e_00016.png,1,False,False
4_7504b25e,17,4_7504b25e_00017.png,2,False,False
4_7504b25e,18,4_7504b25e_00018.png,3,False,False
4_7504b25e,19,4_7504b25e_00019.png,2,False,False
4_7504b25e,20,4_7504b25e_00020.png,3,False,False
4_7504b25e,21,4_7504b25e_00021.png,2,False,True
4_7504b25e,22,4_7504b25e_00022.png,2,False,False
4_7504b25e,23,4_7504b25e_00023.png,0,False,False
4_7504b25e,24,4_7504b25e_00024.png,2,False,False
4_7504b25e,25,4_7504b25e_00025.png,2,False,False
4_7504b25e,26,4_7504b25e_00026.png,0,False,False
4_7504b25e,27,4_7504b25e_00027.png,0,False,False
4_7504b25e,28,4_7504b25e_00028.png,0,False,False
4_7504b25e,29,4_7504b25e_00029.png,0,False,False
4_7504b25e,30,4_7504b25e_00030.png,0,False,False
4_7504b25e,31,4_7504b25e_00031.png,0,False,False
4_7504b25e,32,4_7504b25e_00032.png,3,False,False
4_7504b25e,33,4_7504b25e_00033.png,0,False,False
4_7504b25e,34,4_7504b25e_00034.png,2,False,True
4_7504b25e,35,4_7504b25e_00035.png,0,False,False
4_7504b25e,36,4_7504b25e_00036.png,3,False,False
4_7504b25e,37,4_7504b25e_00037.png,3,False,False
4_7504b25e,38,4_7504b25e_00038.png,1,False,False
4_7504b25e,39,4_7504b25e_00039.png,3,False,False
4_7504b25e,40,4_7504b25e_00040.png,1,False,False
4_7504b25e,41,4_7504b25e_00041.png,3,False,False
4_7504b25e,42,4_7504b25e_00042.png,0,False,False
4_7504b25e,43,4_7504b25e_00043.png,3,False,False
4_7504b25e,44,4_7504b25e_00044.png,1,False,False
4_7504b25e,45,4_7504b25e_00045.png,1,False,False
4_7504b25e,46,4_7504b25e_00046.png,1,False,False
4_7504b25e,47,4_7504b25e_00047.png,0,False,False
4_7504b25e,48,4_7504b25e_00048.png,1,False,False
4_7504b25e,49,4_7504b25e_00049.png,1,False,False
4_7504b25e,50,4_7504b25e_00050.png,1,False,False
4_7504b25e,51,4_7504b25e_00051.png,1,False,True
4_7504b25e,52,4_7504b25e_00052.png,2,False,False
4_7504b25e,53,4_7504b25e_00053.png,0,False,False
4_7504b25e,54,4_7504b25e_00054.png,0,False,False
4_7504b25e,55,4_7504b25e_00055.png,1,False,False
4_7504b25e,56,4_7504b25e_00056.png,2,False,False
4_7504b25e,57,4_7504b25e_00057.png,1,False,True
4_7504b25e,58,4_7504b25e_00058.png,1,False,False
4_7504b25e,59,4_7504b25e_00059.png,2,False,False
4_7504b25e,60,4_7504b25e_00060.png,3,False,False
4_7504b25e,61,4_7504b25e_00061.png,0,False,False
4_7504b25e,62,4_7504b25e_00062.png,0,False,False
4_7504b25e,63,4_7504b25e_00063.png,3,False,False
4_7504b25e,64,4_7504b25e_00064.png,0,False,False
4_7504b25e,65,4_7504b25e_00065.png,0,False,False
4_7504b25e,66,4_7504b25e_00066.png,0,False,False
4_7504b25e,67,4_7504b25e_00067.png,0,False,False
4_7504b25e,68,4_7504b25e_00068.png,3,False,False
4_7504b25e,69,4_7504b25e_00069.png,3,False,False
4_7504b25e,70,4_7504b25e_00070.png,3,False,False
4_7504b25e,71,4_7504b25e_00071.png,3,False,False
4_7504b25e,72,4_7504b25e_00072.png,3,False,True
4_7504b25e,73,4_7504b25e_00073.png,1,False,False
4_7504b25e,74,4_7504b25e_00074.png,0,False,False
4_7504b25e,75,4_7504b25e_00075.png,1,False,False
4_7504b25e,76,4_7504b25e_00076.png,0,False,False
4_7504b25e,77,4_7504b25e_00077.png,2,False,False
4_7504b25e,78,4_7504b25e_00078.png,2,False,False
4_7504b25e,79,4_7504b25e_00079.png,1,False,False
4_7504b25e,80,4_7504b25e_00080.png,2,False,False
4_7504b25e,81,4_7504b25e_00081.png,1,False,False
4_7504b25e,82,4_7504b25e_00082.png,1,False,False
4_7504b25e,83,4_7504b25e_00083.png,1,False,False
4_7504b25e,84,4_7504b25e_00084.png,2,False,False
4_7504b25e,85,4_7504b25e_00085.png,2,False,False
4_7504b25e,86,4_7504b25e_00086.png,1,False,False
4_7504b25e,87,4_7504b25e_00087.png,2,False,False
4_7504b25e,88,4_7504b25e_00088.png,2,False,False
4_7504b25e,89,4_7504b25e_00089.png,1,True,False
4_7504b25e,90,4_7504b25e_00090.png,0,True,False
4_34f8695a,0,4_34f8695a_00000.png,2,False,False
4_34f8695a,1,4_34f8695a_00001.png,2,False,False
4_34f8695a,2,4_34f8695a_00002.png,0,False,False
4_34f8695a,3,4_34f8695a_00003.png,2,False,False
4_34f8695a,4,4_34f8695a_00004.png,2,False,False
4_34f8695a,5,4_34f8695a_00005.png,0,False,False
4_34f8695a,6,4_34f8695a_00006.png,2,False,False
4_34f8695a,7,4_34f8695a_00007.png,1,False,False
4_34f8695a,8,4_34f8695a_00008.png,3,False,False
4_34f8695a,9,4_34f8695a_00009.png,0,False,False
4_34f8695a,10,4_34f8695a_00010.png,2,False,False
4_34f8695a,11,4_34f8695a_00011.png,0,False,False
4_34f8695a,12,4_34f8695a_00012.png,0,False,True
4_34f8695a,13,4_34f8695a_00013.png,3,False,False
4_34f8695a,14,4_34f8695a_00014.png,1,False,False
4_34f8695a,15,4_34f8695a_00015.png,1,False,False
4_34f8695a,16,4_34f8695a_00016.png,0,False,False
4_34f8695a,17,4_34f8695a_00017.png,2,False,False
4_34f8695a,18,4_34f8695a_00018.png,0,False,False
4_34f8695a,19,4_34f8695a_00019.png,0,False,False
4_34f8695a,20,4_34f8695a_00020.png,3,False,False
4_34f8695a,21,4_34f8695a_00021.png,1,False,False
4_34f8695a,22,4_34f8695a_00022.png,3,False,False
4_34f8695a,23,4_34f8695a_00023.png,3,False,False
4_34f8695a,24,4_34f8695a_00024.png,0,False,False
4_34f8695a,25,4_34f8695a_00025.png,0,False,False
4_34f8695a,26,4_34f8695a_00026.png,2,False,False
4_34f8695a,27,4_34f8695a_00027.png,3,False,False
4_34f8695a,28,4_34f8695a_00028.png,0,False,True
4_34f8695a,29,4_34f8695a_00029.png,2,False,False
4_34f8695a,30,4_34f8695a_00030.png,1,False,False
4_34f8695a,31,4_34f8695a_00031.png,0,False,False
4_34f8695a,32,4_34f8695a_00032.png,1,False,False
4_34f8695a,33,4_34f8695a_00033.png,3,False,False
4_34f8695a,34,4_34f8695a_00034.png,1,False,False
4_34f8695a,35,4_34f8695a_00035.png,2,False,False
4_34f8695a,36,4_34f8695a_00036.png,1,False,False
4_34f8695a,37,4_34f8695a_00037.png,1,False,False
4_34f8695a,38,4_34f8695a_00038.png,2,False,False
4_34f8695a,39,4_34f8695a_00039.png,1,False,False
4_34f8695a,40,4_34f8695a_00040.png,2,False,True
4_34f8695a,41,4_34f8695a_00041.png,0,False,False
4_34f8695a,42,4_34f8695a_00042.png,0,False,False
4_34f8695a,43,4_34f8695a_00043.png,0,False,False
4_34f8695a,44,4_34f8695a_00044.png,1,False,False
4_34f8695a,45,4_34f8695a_00045.png,3,False,False
4_34f8695a,46,4_34f8695a_00046.png,3,False,False
4_34f8695a,47,4_34f8695a_00047.png,0,False,False
4_34f8695a,48,4_34f8695a_00048.png,2,False,False
4_34f8695a,49,4_34f8695a_00049.png,0,False,False
4_34f8695a,50,4_34f8695a_00050.png,0,False,False
4_34f8695a,51,4_34f8695a_00051.png,3,False,False
4_34f8695a,52,4_34f8695a_00052.png,3,False,False
4_34f8695a,53,4_34f8695a_00053.png,3,False,False
4_34f8695a,54,4_34f8695a_00054.png,3,False,False
4_34f8695a,55,4_34f8695a_00055.png,1,False,False
4_34f8695a,56,4_34f8695a_00056.png,1,False,False
4_34f8695a,57,4_34f8695a_00057.png,0,False,False
4_34f8695a,58,4_34f8695a_00058.png,2,False,False
4_34f8695a,59,4_34f8695a_00059.png,0,False,False
4_34f8695a,60,4_34f8695a_00060.png,0,False,False
4_34f8695a,61,4_34f8695a_00061.png,3,True,False
4_34f8695a,62,4_34f8695a_00062.png,0,True,False
4_5e4c5335,0,4_5e4c5335_00000.png,2,False,False
4_5e4c5335,1,4_5e4c5335_00001.png,0,False,False
4_5e4c5335,2,4_5e4c5335_00002.png,3,False,False
4_5e4c5335,3,4_5e4c5335_00003.png,3,False,False
4_5e4c5335,4,4_5e4c5335_00004.png,0,False,False
4_5e4c5335,5,4_5e4c5335_00005.png,0,False,False
4_5e4c5335,6,4_5e4c5335_00006.png,3,False,False
4_5e4c5335,7,4_5e4c5335_00007.png,0,False,False
4_5e4c5335,8,4_5e4c5335_00008.png,3,False,False
4_5e4c5335,9,4_5e4c5335_00009.png,3,False,False
4_5e4c5335,10,4_5e4c5335_00010.png,3,False,False
4_5e4c5335,11,4_5e4c5335_00011.png,3,False,True
4_5e4c5335,12,4_5e4c5335_00012.png,2,False,False
4_5e4c5335,13,4_5e4c5335_00013.png,3,True,False
4_5e4c5335,14,4_5e4c5335_00014.png,0,True,False
4_73bf1581,0,4_73bf1581_00000.png,1,False,False
4_73bf1581,1,4_73bf1581_00001.png,2,False,False
4_73bf1581,2,4_73bf1581_00002.png,2,False,False
4_73bf1581,3,4_73bf1581_00003.png,1,False,False
4_73bf1581,4,4_73bf1581_00004.png,3,False,False
4_73bf1581,5,4_73bf1581_00005.png,3,False,False
4_73bf1581,6,4_73bf1581_00006.png,1,False,False
4_73bf1581,7,4_73bf1581_00007.png,1,False,False
4_73bf1581,8,4_73bf1581_00008.png,3,False,False
4_73bf1581,9,4_73bf1581_00009.png,1,False,False
4_73bf1581,10,4_73bf1581_00010.png,3,False,False
4_73bf1581,11,4_73bf1581_00011.png,1,False,True
4_73bf1581,12,4_73bf1581_00012.png,2,False,False
4_73bf1581,13,4_73bf1581_00013.png,1,False,False
4_73bf1581,14,4_73bf1581_00014.png,1,False,False
4_73bf1581,15,4_73bf1581_00015.png,2,False,False
4_73bf1581,16,4_73bf1581_00016.png,1,False,False
4_73bf1581,17,4_73bf1581_00017.png,3,False,False
4_73bf1581,18,4_73bf1581_00018.png,0,True,False
4_73bf1581,19,4_73bf1581_00019.png,0,True,False
4_b6754b8c,0,4_b6754b8c_00000.png,1,False,False
4_b6754b8c,1,4_b6754b8c_00001.png,2,False,False
4_b6754b8c,2,4_b6754b8c_00002.png,2,False,False
4_b6754b8c,3,4_b6754b8c_00003.png,2,False,False
4_b6754b8c,4,4_b6754b8c_00004.png,1,False,False
4_b6754b8c,5,4_b6754b8c_00005.png,3,False,False
4_b6754b8c,6,4_b6754b8c_00006.png,2,False,False
4_b6754b8c,7,4_b6754b8c_00007.png,1,False,False
4_b6754b8c,8,4_b6754b8c_00008.png,2,False,False
4_b6754b8c,9,4_b6754b8c_00009.png,1,False,True
4_b6754b8c,10,4_b6754b8c_00010.png,2,False,False
4_b6754b8c,11,4_b6754b8c_00011.png,3,False,False
4_b6754b8c,12,4_b6754b8c_00012.png,0,False,False
4_b6754b8c,13,4_b6754b8c_00013.png,1,False,False
4_b6754b8c,14,4_b6754b8c_00014.png,0,False,False
4_b6754b8c,15,4_b6754b8c_00015.png,2,False,True
4_b6754b8c,16,4_b6754b8c_00016.png,2,False,False
4_b6754b8c,17,4_b6754b8c_00017.png,2,False,True
4_b6754b8c,18,4_b6754b8c_00018.png,1,False,False
4_b6754b8c,19,4_b6754b8c_00019.png,1,False,False
4_b6754b8c,20,4_b6754b8c_00020.png,3,False,False
4_b6754b8c,21,4_b6754b8c_00021.png,1,False,False
4_b6754b8c,22,4_b6754b8c_00022.png,2,False,False
4_b6754b8c,23,4_b6754b8c_00023.png,0,True,False
4_b6754b8c,24,4_b6754b8c_00024.png,0,True,False
4_9695596a,0,4_9695596a_00000.png,2,False,False
4_9695596a,1,4_9695596a_00001.png,3,False,False
4_9695596a,2,4_9695596a_00002.png,1,False,False
4_9695596a,3,4_9695596a_00003.png,0,False,False
4_9695596a,4,4_9695596a_00004.png,3,False,False
4_9695596a,5,4_9695596a_00005.png,3,False,False
4_9695596a,6,4_9695596a_00006.png,0,False,False
4_9695596a,7,4_9695596a_00007.png,2,False,True
4_9695596a,8,4_9695596a_00008.png,1,True,False
4_9695596a,9,4_9695596a_00009.png,0,True,False
4_9db05637,0,4_9db05637_00000.png,0,False,False
4_9db05637,1,4_9db05637_00001.png,3,False,False
4_9db05637,2,4_9db05637_00002.png,0,False,False
4_9db05637,3,4_9db05637_00003.png,3,False,False
4_9db05637,4,4_9db05637_00004.png,0,False,False
4_9db05637,5,4_9db05637_00005.png,0,False,False
4_9db05637,6,4_9db05637_00006.png,0,False,False
4_9db05637,7,4_9db05637_00007.png,0,False,False
4_9db05637,8,4_9db05637_00008.png,3,False,False
4_9db05637,9,4_9db05637_00009.png,0,False,False
4_9db05637,10,4_9db05637_00010.png,2,False,False
4_9db05637,11,4_9db05637_00011.png,2,False,False
4_9db05637,12,4_9db05637_00012.png,0,False,False
4_9db05637,13,4_9db05637_00013.png,3,False,True
4_9db05637,14,4_9db05637_00014.png,1,True,False
4_9db05637,15,4_9db05637_00015.png,0,True,False
4_faf41629,0,4_faf41629_00000.png,3,False,False
4_faf41629,1,4_faf41629_00001.png,1,False,False
4_faf41629,2,4_faf41629_00002.png,3,False,False
4_faf41629,3,4_faf41629_00003.png,3,False,False
4_faf41629,4,4_faf41629_00004.png,3,False,False
4_faf41629,5,4_faf41629_00005.png,2,False,False
4_faf41629,6,4_faf41629_00006.png,1,False,False
4_faf41629,7,4_faf41629_00007.png,1,False,False
4_faf41629,8,4_faf41629_00008.png,0,False,False
4_faf41629,9,4_faf41629_00009.png,1,False,False
4_faf41629,10,4_faf41629_00010.png,3,False,False
4_faf41629,11,4_faf41629_00011.png,3,False,False
4_faf41629,12,4_faf41629_00012.png,1,False,False
4_faf41629,13,4_faf41629_00013.png,2,False,False
4_faf41629,14,4_faf41629_00014.png,0,False,False
4_faf41629,15,4_faf41629_00015.png,3,False,False
4_faf41629,16,4_faf41629_00016.png,0,False,True
4_faf41629,17,4_faf41629_00017.png,2,False,False
4_faf41629,18,4_faf41629_00018.png,2,False,False
4_faf41629,19,4_faf41629_00019.png,2,False,False
4_faf41629,20,4_faf41629_00020.png,3,False,False
4_faf41629,21,4_faf41629_00021.png,0,False,False
4_faf41629,22,4_faf41629_00022.png,1,False,False
4_faf41629,23,4_faf41629_00023.png,0,False,False
4_faf41629,24,4_faf41629_00024.png,2,False,False
4_faf41629,25,4_faf41629_00025.png,2,False,False
4_faf41629,26,4_faf41629_00026.png,1,False,False
4_faf41629,27,4_faf41629_00027.png,2,False,False
4_faf41629,28,4_faf41629_00028.png,2,False,False
4_faf41629,29,4_faf41629_00029.png,0,False,False
4_faf41629,30,4_faf41629_00030.png,3,False,False
4_faf41629,31,4_faf41629_00031.png,0,False,False
4_faf41629,32,4_faf41629_00032.png,0,False,False
4_faf41629,33,4_faf41629_00033.png,2,False,False
4_faf41629,34,4_faf41629_00034.png,1,False,False
4_faf41629,35,4_faf41629_00035.png,2,False,False
4_faf41629,36,4_faf41629_00036.png,0,False,False
4_faf41629,37,4_faf41629_00037.png,1,False,False
4_faf41629,38,4_faf41629_00038.png,0,False,False
4_faf41629,39,4_faf41629_00039.png,2,False,False
4_faf41629,40,4_faf41629_00040.png,0,False,False
4_faf41629,41,4_faf41629_00041.png,0,False,False
4_faf41629,42,4_faf41629_00042.png,0,False,False
4_faf41629,43,4_faf41629_00043.png,2,False,False
4_faf41629,44,4_faf41629_00044.png,2,False,True
4_faf41629,45,4_faf41629_00045.png,1,False,False
4_faf41629,46,4_faf41629_00046.png,1,False,False
4_faf41629,47,4_faf41629_00047.png,1,False,False
4_faf41629,48,4_faf41629_00048.png,0,False,False
4_faf41629,49,4_faf41629_00049.png,1,False,False
4_faf41629,50,4_faf41629_00050.png,1,False,False
4_faf41629,51,4_faf41629_00051.png,3,False,False
4_faf41629,52,4_faf41629_00052.png,3,False,False
4_faf41629,53,4_faf41629_00053.png,0,False,False
4_faf41629,54,4_faf41629_00054.png,3,False,False
4_faf41629,55,4_faf41629_00055.png,1,False,False
4_faf41629,56,4_faf41629_00056.png,1,False,False
4_faf41629,57,4_faf41629_00057.png,3,False,False
4_faf41629,58,4_faf41629_00058.png,2,False,False
4_faf41629,59,4_faf41629_00059.png,2,False,False
4_faf41629,60,4_faf41629_00060.png,0,False,False
4_faf41629,61,4_faf41629_00061.png,0,False,True
4_faf41629,62,4_faf41629_00062.png,3,False,False
4_faf41629,63,4_faf41629_00063.png,3,False,False
4_faf41629,64,4_faf41629_00064.png,3,False,False
4_faf41629,65,4_faf41629_00065.png,3,False,False
4_faf41629,66,4_faf41629_00066.png,3,False,True
4_faf41629,67,4_faf41629_00067.png,0,False,False
4_faf41629,68,4_faf41629_00068.png,2,False,False
4_faf41629,69,4_faf41629_00069.png,0,False,False
4_faf41629,70,4_faf41629_00070.png,2,False,False
4_faf41629,71,4_faf41629_00071.png,0,False,False
4_faf41629,72,4_faf41629_00072.png,2,False,False
4_faf41629,73,4_faf41629_00073.png,2,False,False
4_faf41629,74,4_faf41629_00074.png,2,False,False
4_faf41629,75,4_faf41629_00075.png,2,False,False
4_faf41629,76,4_faf41629_00076.png,2,False,False
4_faf41629,77,4_faf41629_00077.png,2,False,False
4_faf41629,78,4_faf41629_00078.png,2,False,False
4_faf41629,79,4_faf41629_00079.png,2,False,False
4_faf41629,80,4_faf41629_00080.png,0,False,False
4_faf41629,81,4_faf41629_00081.png,3,False,False
4_faf41629,82,4_faf41629_00082.png,1,True,False
4_faf41629,83,4_faf41629_00083.png,0,True,False
4_e73ff148,0,4_e73ff148_00000.png,3,False,False
4_e73ff148,1,4_e73ff148_00001.png,3,False,False
4_e73ff148,2,4_e73ff148_00002.png,3,False,True
4_e73ff148,3,4_e73ff148_00003.png,1,False,False
4_e73ff148,4,4_e73ff148_00004.png,0,False,False
4_e73ff148,5,4_e73ff148_00005.png,1,False,False
4_e73ff148,6,4_e73ff148_00006.png,2,False,False
4_e73ff148,7,4_e73ff148_00007.png,1,False,False
4_e73ff148,8,4_e73ff148_00008.png,2,False,False
4_e73ff148,9,4_e73ff148_00009.png,0,False,False
4_e73ff148,10,4_e73ff148_00010.png,2,False,False
4_e73ff148,11,4_e73ff148_00011.png,1,False,False
4_e73ff148,12,4_e73ff148_00012.png,2,False,False
4_e73ff148,13,4_e73ff148_00013.png,2,False,False
4_e73ff148,14,4_e73ff148_00014.png,2,False,False
4_e73ff148,15,4_e73ff148_00015.png,2,False,False
4_e73ff148,16,4_e73ff148_00016.png,2,False,False
4_e73ff148,17,4_e73ff148_00017.png,2,False,False
4_e73ff148,18,4_e73ff148_00018.png,2,False,False
4_e73ff148,19,4_e73ff148_00019.png,2,False,True
4_e73ff148,20,4_e73ff148_00020.png,0,False,False
4_e73ff148,21,4_e73ff148_00021.png,0,False,False
4_e73ff148,22,4_e73ff148_00022.png,2,True,False
4_e73ff148,23,4_e73ff148_00023.png,0,True,False
4_acace56d,0,4_acace56d_00000.png,3,False,False
4_acace56d,1,4_acace56d_00001.png,0,False,False
4_acace56d,2,4_acace56d_00002.png,1,False,False
4_acace56d,3,4_acace56d_00003.png,2,False,False
4_acace56d,4,4_acace56d_00004.png,1,False,False
4_acace56d,5,4_acace56d_00005.png,2,False,False
4_acace56d,6,4_acace56d_00006.png,0,False,False
4_acace56d,7,4_acace56d_00007.png,2,False,False
