episode_id,frame_number,image_file,action,is_dead,is_eating
3_34bc5ea1,22,3_34bc5ea1_00022.png,2,False,False
3_34bc5ea1,23,3_34bc5ea1_00023.png,1,False,False
3_34bc5ea1,24,3_34bc5ea1_00024.png,2,False,False
3_34bc5ea1,25,3_34bc5ea1_00025.png,1,False,False
3_34bc5ea1,26,3_34bc5ea1_00026.png,2,False,False
3_34bc5ea1,27,3_34bc5ea1_00027.png,1,False,False
3_34bc5ea1,28,3_34bc5ea1_00028.png,2,False,False
3_34bc5ea1,29,3_34bc5ea1_00029.png,1,False,False
3_34bc5ea1,30,3_34bc5ea1_00030.png,1,False,False
3_34bc5ea1,31,3_34bc5ea1_00031.png,1,False,False
3_34bc5ea1,32,3_34bc5ea1_00032.png,1,False,False
3_34bc5ea1,33,3_34bc5ea1_00033.png,1,False,False
3_34bc5ea1,34,3_34bc5ea1_00034.png,1,False,False
3_34bc5ea1,35,3_34bc5ea1_00035.png,1,False,False
3_34bc5ea1,36,3_34bc5ea1_00036.png,0,False,True
3_34bc5ea1,37,3_34bc5ea1_00037.png,3,False,False
3_34bc5ea1,38,3_34bc5ea1_00038.png,3,False,False
3_34bc5ea1,39,3_34bc5ea1_00039.png,0,False,False
3_34bc5ea1,40,3_34bc5ea1_00040.png,2,False,False
3_34bc5ea1,41,3_34bc5ea1_00041.png,2,False,False
3_34bc5ea1,42,3_34bc5ea1_00042.png,1,False,False
3_34bc5ea1,43,3_34bc5ea1_00043.png,2,False,False
3_34bc5ea1,44,3_34bc5ea1_00044.png,2,False,False
3_34bc5ea1,45,3_34bc5ea1_00045.png,2,False,False
3_34bc5ea1,46,3_34bc5ea1_00046.png,1,True,False
3_34bc5ea1,47,3_34bc5ea1_00047.png,0,True,False
3_52b6ff07,0,3_52b6ff07_00000.png,2,False,False
3_52b6ff07,1,3_52b6ff07_00001.png,2,False,False
3_52b6ff07,2,3_52b6ff07_00002.png,0,False,False
3_52b6ff07,3,3_52b6ff07_00003.png,2,False,False
3_52b6ff07,4,3_52b6ff07_00004.png,1,False,False
3_52b6ff07,5,3_52b6ff07_00005.png,1,False,False
3_52b6ff07,6,3_52b6ff07_00006.png,1,False,False
3_52b6ff07,7,3_52b6ff07_00007.png,1,False,False
3_52b6ff07,8,3_52b6ff07_00008.png,2,False,False
3_52b6ff07,9,3_52b6ff07_00009.png,1,False,False
3_52b6ff07,10,3_52b6ff07_00010.png,1,False,False
3_52b6ff07,11,3_52b6ff07_00011.png,3,False,False
3_52b6ff07,12,3_52b6ff07_00012.png,1,False,False
3_52b6ff07,13,3_52b6ff07_00013.png,1,False,True
3_52b6ff07,14,3_52b6ff07_00014.png,3,False,False
3_52b6ff07,15,3_52b6ff07_00015.png,0,False,False
3_52b6ff07,16,3_52b6ff07_00016.png,3,False,False
3_52b6ff07,17,3_52b6ff07_00017.png,0,False,False
3_52b6ff07,18,3_52b6ff07_00018.png,0,False,False
3_52b6ff07,19,3_52b6ff07_00019.png,3,False,False
3_52b6ff07,20,3_52b6ff07_00020.png,0,False,False
3_52b6ff07,21,3_52b6ff07_00021.png,0,False,False
3_52b6ff07,22,3_52b6ff07_00022.png,0,False,False
3_52b6ff07,23,3_52b6ff07_00023.png,0,False,False
3_52b6ff07,24,3_52b6ff07_00024.png,0,False,False
3_52b6ff07,25,3_52b6ff07_00025.png,2,False,False
3_52b6ff07,26,3_52b6ff07_00026.png,0,False,False
3_52b6ff07,27,3_52b6ff07_00027.png,0,False,False
3_52b6ff07,28,3_52b6ff07_00028.png,3,False,False
3_52b6ff07,29,3_52b6ff07_00029.png,0,False,False
3_52b6ff07,30,3_52b6ff07_00030.png,0,False,False
3_52b6ff07,31,3_52b6ff07_00031.png,0,False,True
3_52b6ff07,32,3_52b6ff07_00032.png,2,False,False
3_52b6ff07,33,3_52b6ff07_00033.png,0,False,False
3_52b6ff07,34,3_52b6ff07_00034.png,0,False,False
3_52b6ff07,35,3_52b6ff07_00035.png,2,False,False
3_52b6ff07,36,3_52b6ff07_00036.png,1,False,False
3_52b6ff07,37,3_52b6ff07_00037.png,3,True,False
3_52b6ff07,38,3_52b6ff07_00038.png,0,True,False
3_d65d7328,0,3_d65d7328_00000.png,2,False,False
3_d65d7328,1,3_d65d7328_00001.png,3,False,False
3_d65d7328,2,3_d65d7328_00002.png,1,False,False
3_d65d7328,3,3_d65d7328_00003.png,1,False,False
3_d65d7328,4,3_d65d7328_00004.png,1,False,False
3_d65d7328,5,3_d65d7328_00005.png,1,False,False
3_d65d7328,6,3_d65d7328_00006.png,2,False,False
3_d65d7328,7,3_d65d7328_00007.png,1,False,False
3_d65d7328,8,3_d65d7328_00008.png,3,False,True
3_d65d7328,9,3_d65d7328_00009.png,0,True,False
3_d65d7328,10,3_d65d7328_00010.png,0,True,False
3_4b9cca1c,0,3_4b9cca1c_00000.png,1,False,False
3_4b9cca1c,1,3_4b9cca1c_00001.png,3,False,False
3_4b9cca1c,2,3_4b9cca1c_00002.png,1,False,False
3_4b9cca1c,3,3_4b9cca1c_00003.png,1,False,False
3_4b9cca1c,4,3_4b9cca1c_00004.png,2,False,False
3_4b9cca1c,5,3_4b9cca1c_00005.png,1,False,False
3_4b9cca1c,6,3_4b9cca1c_00006.png,3,False,False
3_4b9cca1c,7,3_4b9cca1c_00007.png,1,False,False
3_4b9cca1c,8,3_4b9cca1c_00008.png,0,False,False
3_4b9cca1c,9,3_4b9cca1c_00009.png,3,False,False
3_4b9cca1c,10,3_4b9cca1c_00010.png,1,False,False
3_4b9cca1c,11,3_4b9cca1c_00011.png,2,False,False
3_4b9cca1c,12,3_4b9cca1c_00012.png,1,False,False
3_4b9cca1c,13,3_4b9cca1c_00013.png,1,False,True
3_4b9cca1c,14,3_4b9cca1c_00014.png,0,True,False
3_4b9cca1c,15,3_4b9cca1c_00015.png,0,True,False
3_6e7d5852,0,3_6e7d5852_00000.png,0,False,False
3_6e7d5852,1,3_6e7d5852_00001.png,2,False,False
3_6e7d5852,2,3_6e7d5852_00002.png,2,False,False
3_6e7d5852,3,3_6e7d5852_00003.png,1,False,False
3_6e7d5852,4,3_6e7d5852_00004.png,1,False,False
3_6e7d5852,5,3_6e7d5852_00005.png,1,False,False
3_6e7d5852,6,3_6e7d5852_00006.png,2,False,False
3_6e7d5852,7,3_6e7d5852_00007.png,2,False,False
3_6e7d5852,8,3_6e7d5852_00008.png,2,False,True
3_6e7d5852,9,3_6e7d5852_00009.png,0,False,False
3_6e7d5852,10,3_6e7d5852_00010.png,0,False,False
3_6e7d5852,11,3_6e7d5852_00011.png,3,False,False
3_6e7d5852,12,3_6e7d5852_00012.png,0,False,False
3_6e7d5852,13,3_6e7d5852_00013.png,3,False,False
3_6e7d5852,14,3_6e7d5852_00014.png,3,False,False
3_6e7d5852,15,3_6e7d5852_00015.png,3,False,False
3_6e7d5852,16,3_6e7d5852_00016.png,2,False,False
3_6e7d5852,17,3_6e7d5852_00017.png,0,False,False
3_6e7d5852,18,3_6e7d5852_00018.png,3,False,False
3_6e7d5852,19,3_6e7d5852_00019.png,3,False,False
3_6e7d5852,20,3_6e7d5852_00020.png,3,False,False
3_6e7d5852,21,3_6e7d5852_00021.png,3,False,False
3_6e7d5852,22,3_6e7d5852_00022.png,3,False,False
3_6e7d5852,23,3_6e7d5852_00023.png,0,False,False
3_6e7d5852,24,3_6e7d5852_00024.png,3,False,False
3_6e7d5852,25,3_6e7d5852_00025.png,0,False,True
3_6e7d5852,26,3_6e7d5852_00026.png,2,False,False
3_6e7d5852,27,3_6e7d5852_00027.png,2,False,False
3_6e7d5852,28,3_6e7d5852_00028.png,1,False,False
3_6e7d5852,29,3_6e7d5852_00029.png,2,False,False
3_6e7d5852,30,3_6e7d5852_00030.png,3,False,False
3_6e7d5852,31,3_6e7d5852_00031.png,2,False,False
3_6e7d5852,32,3_6e7d5852_00032.png,3,False,False
3_6e7d5852,33,3_6e7d5852_00033.png,2,False,False
3_6e7d5852,34,3_6e7d5852_00034.png,1,False,False
3_6e7d5852,35,3_6e7d5852_00035.png,1,False,False
3_6e7d5852,36,3_6e7d5852_00036.png,1,False,False
3_6e7d5852,37,3_6e7d5852_00037.png,2,False,False
3_6e7d5852,38,3_6e7d5852_00038.png,2,False,False
3_6e7d5852,39,3_6e7d5852_00039.png,0,False,False
3_6e7d5852,40,3_6e7d5852_00040.png,2,False,False
3_6e7d5852,41,3_6e7d5852_00041.png,2,False,False
3_6e7d5852,42,3_6e7d5852_00042.png,2,False,False
3_6e7d5852,43,3_6e7d5852_00043.png,1,False,False
3_6e7d5852,44,3_6e7d5852_00044.png,2,False,False
3_6e7d5852,45,3_6e7d5852_00045.png,2,False,False
3_6e7d5852,46,3_6e7d5852_00046.png,1,False,False
3_6e7d5852,47,3_6e7d5852_00047.png,3,False,False
3_6e7d5852,48,3_6e7d5852_00048.png,3,False,False
3_6e7d5852,49,3_6e7d5852_00049.png,2,False,False
3_6e7d5852,50,3_6e7d5852_00050.png,3,False,False
3_6e7d5852,51,3_6e7d5852_00051.png,0,False,True
3_6e7d5852,52,3_6e7d5852_00052.png,0,False,False
3_6e7d5852,53,3_6e7d5852_00053.png,2,False,False
3_6e7d5852,54,3_6e7d5852_00054.png,2,False,False
3_6e7d5852,55,3_6e7d5852_00055.png,0,False,False
3_6e7d5852,56,3_6e7d5852_00056.png,3,False,False
3_6e7d5852,57,3_6e7d5852_00057.png,0,False,False
3_6e7d5852,58,3_6e7d5852_00058.png,1,False,False
3_6e7d5852,59,3_6e7d5852_00059.png,3,False,False
3_6e7d5852,60,3_6e7d5852_00060.png,3,False,False
3_6e7d5852,61,3_6e7d5852_00061.png,3,False,False
3_6e7d5852,62,3_6e7d5852_00062.png,3,False,False
3_6e7d5852,63,3_6e7d5852_00063.png,2,False,False
3_6e7d5852,64,3_6e7d5852_00064.png,3,False,False
3_6e7d5852,65,3_6e7d5852_00065.png,3,False,True
3_6e7d5852,66,3_6e7d5852_00066.png,1,False,False
3_6e7d5852,67,3_6e7d5852_00067.png,3,False,False
3_6e7d5852,68,3_6e7d5852_00068.png,3,False,False
3_6e7d5852,69,3_6e7d5852_00069.png,3,False,False
3_6e7d5852,70,3_6e7d5852_00070.png,1,False,False
3_6e7d5852,71,3_6e7d5852_00071.png,3,False,False
3_6e7d5852,72,3_6e7d5852_00072.png,0,False,True
3_6e7d5852,73,3_6e7d5852_00073.png,0,False,False
3_6e7d5852,74,3_6e7d5852_00074.png,3,False,False
3_6e7d5852,75,3_6e7d5852_00075.png,1,False,False
3_6e7d5852,76,3_6e7d5852_00076.png,1,False,False
3_6e7d5852,77,3_6e7d5852_00077.png,0,False,False
3_6e7d5852,78,3_6e7d5852_00078.png,1,False,False
3_6e7d5852,79,3_6e7d5852_00079.png,1,False,False
3_6e7d5852,80,3_6e7d5852_00080.png,1,False,False
3_6e7d5852,81,3_6e7d5852_00081.png,1,False,False
3_6e7d5852,82,3_6e7d5852_00082.png,1,False,False
3_6e7d5852,83,3_6e7d5852_00083.png,1,False,False
3_6e7d5852,84,3_6e7d5852_00084.png,1,False,True
3_6e7d5852,85,3_6e7d5852_00085.png,2,False,False
3_6e7d5852,86,3_6e7d5852_00086.png,0,False,False
3_6e7d5852,87,3_6e7d5852_00087.png,3,True,False
3_6e7d5852,88,3_6e7d5852_00088.png,0,True,False
3_72e8a4e6,0,3_72e8a4e6_00000.png,2,False,False
3_72e8a4e6,1,3_72e8a4e6_00001.png,1,False,False
3_72e8a4e6,2,3_72e8a4e6_00002.png,2,False,False
3_72e8a4e6,3,3_72e8a4e6_00003.png,2,False,False
3_72e8a4e6,4,3_72e8a4e6_00004.png,2,False,False
3_72e8a4e6,5,3_72e8a4e6_00005.png,2,False,False
3_72e8a4e6,6,3_72e8a4e6_00006.png,0,False,False
3_72e8a4e6,7,3_72e8a4e6_00007.png,0,False,False
3_72e8a4e6,8,3_72e8a4e6_00008.png,0,False,False
3_72e8a4e6,9,3_72e8a4e6_00009.png,0,False,False
3_72e8a4e6,10,3_72e8a4e6_00010.png,1,False,False
3_72e8a4e6,11,3_72e8a4e6_00011.png,0,False,False
3_72e8a4e6,12,3_72e8a4e6_00012.png,0,False,True
3_72e8a4e6,13,3_72e8a4e6_00013.png,1,False,False
3_72e8a4e6,14,3_72e8a4e6_00014.png,3,False,False
3_72e8a4e6,15,3_72e8a4e6_00015.png,1,False,False
3_72e8a4e6,16,3_72e8a4e6_00016.png,3,False,False
3_72e8a4e6,17,3_72e8a4e6_00017.png,3,False,False
3_72e8a4e6,18,3_72e8a4e6_00018.png,0,False,False
3_72e8a4e6,19,3_72e8a4e6_00019.png,3,False,False
3_72e8a4e6,20,3_72e8a4e6_00020.png,3,False,False
3_72e8a4e6,21,3_72e8a4e6_00021.png,1,False,False
3_72e8a4e6,22,3_72e8a4e6_00022.png,3,False,False
3_72e8a4e6,23,3_72e8a4e6_00023.png,1,False,False
3_72e8a4e6,24,3_72e8a4e6_00024.png,2,False,False
3_72e8a4e6,25,3_72e8a4e6_00025.png,1,False,False
3_72e8a4e6,26,3_72e8a4e6_00026.png,3,False,False
3_72e8a4e6,27,3_72e8a4e6_00027.png,1,False,False
3_72e8a4e6,28,3_72e8a4e6_00028.png,1,False,False
3_72e8a4e6,29,3_72e8a4e6_00029.png,3,False,False
3_72e8a4e6,30,3_72e8a4e6_00030.png,1,False,False
3_72e8a4e6,31,3_72e8a4e6_00031.png,3,False,False
3_72e8a4e6,32,3_72e8a4e6_00032.png,2,False,False
3_72e8a4e6,33,3_72e8a4e6_00033.png,3,False,False
3_72e8a4e6,34,3_72e8a4e6_00034.png,1,False,False
3_72e8a4e6,35,3_72e8a4e6_00035.png,1,False,False
3_72e8a4e6,36,3_72e8a4e6_00036.png,1,False,False
3_72e8a4e6,37,3_72e8a4e6_00037.png,3,False,False
3_72e8a4e6,38,3_72e8a4e6_00038.png,1,False,False
3_72e8a4e6,39,3_72e8a4e6_00039.png,1,False,False
3_72e8a4e6,40,3_72e8a4e6_00040.png,3,False,False
3_72e8a4e6,41,3_72e8a4e6_00041.png,1,False,False
3_72e8a4e6,42,3_72e8a4e6_00042.png,2,False,True
3_72e8a4e6,43,3_72e8a4e6_00043.png,0,True,False
3_72e8a4e6,44,3_72e8a4e6_00044.png,0,True,False
3_89e7d416,0,3_89e7d416_00000.png,0,False,False
3_89e7d416,1,3_89e7d416_00001.png,0,False,False
3_89e7d416,2,3_89e7d416_00002.png,1,False,False
3_89e7d416,3,3_89e7d416_00003.png,3,False,False
3_89e7d416,4,3_89e7d416_00004.png,1,False,False
3_89e7d416,5,3_89e7d416_00005.png,1,False,False
3_89e7d416,6,3_89e7d416_00006.png,3,False,False
3_89e7d416,7,3_89e7d416_00007.png,3,False,False
3_89e7d416,8,3_89e7d416_00008.png,0,False,True
3_89e7d416,9,3_89e7d416_00009.png,2,False,False
3_89e7d416,10,3_89e7d416_00010.png,1,True,False
3_89e7d416,11,3_89e7d416_00011.png,0,True,False
3_324fc63a,0,3_324fc63a_00000.png,2,False,False
3_324fc63a,1,3_324fc63a_00001.png,2,False,False
3_324fc63a,2,3_324fc63a_00002.png,1,False,False
3_324fc63a,3,3_324fc63a_00003.png,1,False,False
3_324fc63a,4,3_324fc63a_00004.png,2,False,False
3_324fc63a,5,3_324fc63a_00005.png,0,False,True
3_324fc63a,6,3_324fc63a_00006.png,1,False,False
3_324fc63a,7,3_324fc63a_00007.png,3,False,False
3_324fc63a,8,3_324fc63a_00008.png,3,False,False
3_324fc63a,9,3_324fc63a_00009.png,1,False,False
3_324fc63a,10,3_324fc63a_00010.png,1,False,False
3_324fc63a,11,3_324fc63a_00011.png,3,False,False
3_324fc63a,12,3_324fc63a_00012.png,3,False,False
3_324fc63a,13,3_324fc63a_00013.png,0,False,False
3_324fc63a,14,3_324fc63a_00014.png,3,False,False
3_324fc63a,15,3_324fc63a_00015.png,3,False,True
3_324fc63a,16,3_324fc63a_00016.png,0,False,False
3_324fc63a,17,3_324fc63a_00017.png,2,False,False
3_324fc63a,18,3_324fc63a_00018.png,2,False,False
3_324fc63a,19,3_324fc63a_00019.png,2,False,False
3_324fc63a,20,3_324fc63a_00020.png,3,False,False
3_324fc63a,21,3_324fc63a_00021.png,3,False,False
3_324fc63a,22,3_324fc63a_00022.png,2,False,False
3_324fc63a,23,3_324fc63a_00023.png,2,False,False
3_324fc63a,24,3_324fc63a_00024.png,2,False,False
3_324fc63a,25,3_324fc63a_00025.png,2,False,True
3_324fc63a,26,3_324fc63a_00026.png,0,False,False
3_324fc63a,27,3_324fc63a_00027.png,0,False,False
3_324fc63a,28,3_324fc63a_00028.png,3,False,False
3_324fc63a,29,3_324fc63a_00029.png,1,False,False
3_324fc63a,30,3_324fc63a_00030.png,2,True,False
3_324fc63a,31,3_324fc63a_00031.png,0,True,False
3_06ad8ca2,0,3_06ad8ca2_00000.png,2,False,False
3_06ad8ca2,1,3_06ad8ca2_00001.png,2,False,False
3_06ad8ca2,2,3_06ad8ca2_00002.png,1,False,False
3_06ad8ca2,3,3_06ad8ca2_00003.png,1,False,False
3_06ad8ca2,4,3_06ad8ca2_00004.png,2,False,False
3_06ad8ca2,5,3_06ad8ca2_00005.png,0,False,False
3_06ad8ca2,6,3_06ad8ca2_00006.png,2,False,False
3_06ad8ca2,7,3_06ad8ca2_00007.png,2,False,False
3_06ad8ca2,8,3_06ad8ca2_00008.png,1,False,False
3_06ad8ca2,9,3_06ad8ca2_00009.png,0,False,False
3_06ad8ca2,10,3_06ad8ca2_00010.png,3,False,False
3_06ad8ca2,11,3_06ad8ca2_00011.png,1,False,False
3_06ad8ca2,12,3_06ad8ca2_00012.png,2,False,False
3_06ad8ca2,13,3_06ad8ca2_00013.png,1,False,False
3_06ad8ca2,14,3_06ad8ca2_00014.png,1,False,False
3_06ad8ca2,15,3_06ad8ca2_00015.png,1,False,False
3_06ad8ca2,16,3_06ad8ca2_00016.png,3,False,False
3_06ad8ca2,17,3_06ad8ca2_00017.png,2,False,True
3_06ad8ca2,18,3_06ad8ca2_00018.png,0,False,False
3_06ad8ca2,19,3_06ad8ca2_00019.png,0,False,False
3_06ad8ca2,20,3_06ad8ca2_00020.png,2,False,False
3_06ad8ca2,21,3_06ad8ca2_00021.png,0,False,False
3_06ad8ca2,22,3_06ad8ca2_00022.png,2,False,False
3_06ad8ca2,23,3_06ad8ca2_00023.png,3,False,False
3_06ad8ca2,24,3_06ad8ca2_00024.png,2,False,False
3_06ad8ca2,25,3_06ad8ca2_00025.png,1,False,False
3_06ad8ca2,26,3_06ad8ca2_00026.png,2,False,True
3_06ad8ca2,27,3_06ad8ca2_00027.png,1,False,False
3_06ad8ca2,28,3_06ad8ca2_00028.png,3,False,False
3_06ad8ca2,29,3_06ad8ca2_00029.png,3,False,False
3_06ad8ca2,30,3_06ad8ca2_00030.png,0,False,False
3_06ad8ca2,31,3_06ad8ca2_00031.png,0,False,False
3_06ad8ca2,32,3_06ad8ca2_00032.png,0,False,False
3_06ad8ca2,33,3_06ad8ca2_00033.png,3,False,False
3_06ad8ca2,34,3_06ad8ca2_00034.png,0,False,False
3_06ad8ca2,35,3_06ad8ca2_00035.png,3,False,False
3_06ad8ca2,36,3_06ad8ca2_00036.png,1,False,True
3_06ad8ca2,37,3_06ad8ca2_00037.png,1,False,False
3_06ad8ca2,38,3_06ad8ca2_00038.png,2,False,False
3_06ad8ca2,39,3_06ad8ca2_00039.png,2,False,False
3_06ad8ca2,40,3_06ad8ca2_00040.png,1,False,False
3_06ad8ca2,41,3_06ad8ca2_00041.png,2,False,False
3_06ad8ca2,42,3_06ad8ca2_00042.png,2,False,False
3_06ad8ca2,43,3_06ad8ca2_00043.png,0,False,False
3_06ad8ca2,44,3_06ad8ca2_00044.png,3,False,False
3_06ad8ca2,45,3_06ad8ca2_00045.png,2,True,False
3_06ad8ca2,46,3_06ad8ca2_00046.png,0,True,False
3_d69f843d,0,3_d69f843d_00000.png,1,False,False
3_d69f843d,1,3_d69f843d_00001.png,0,False,False
3_d69f843d,2,3_d69f843d_00002.png,2,False,False
3_d69f843d,3,3_d69f843d_00003.png,2,False,False
3_d69f843d,4,3_d69f843d_00004.png,2,False,False
3_d69f843d,5,3_d69f843d_00005.png,2,False,False
3_d69f843d,6,3_d69f843d_00006.png,2,False,False
3_d69f843d,7,3_d69f843d_00007.png,2,False,False
3_d69f843d,8,3_d69f843d_00008.png,1,False,False
3_d69f843d,9,3_d69f843d_00009.png,1,False,False
3_d69f843d,10,3_d69f843d_00010.png,1,False,False
3_d69f843d,11,3_d69f843d_00011.png,1,False,False
3_d69f843d,12,3_d69f843d_00012.png,1,False,False
3_d69f843d,13,3_d69f843d_00013.png,1,False,False
3_d69f843d,14,3_d69f843d_00014.png,1,False,True
3_d69f843d,15,3_d69f843d_00015.png,1,False,False
3_d69f843d,16,3_d69f843d_00016.png,0,False,False
3_d69f843d,17,3_d69f843d_00017.png,3,False,True
3_d69f843d,18,3_d69f843d_00018.png,0,False,False
3_d69f843d,19,3_d69f843d_00019.png,3,False,False
3_d69f843d,20,3_d69f843d_00020.png,0,False,False
3_d69f843d,21,3_d69f843d_00021.png,3,False,False
3_d69f843d,22,3_d69f843d_00022.png,3,False,False
3_d69f843d,23,3_d69f843d_00023.png,3,False,True
3_d69f843d,24,3_d69f843d_00024.png,3,False,False
3_d69f843d,25,3_d69f843d_00025.png,0,False,False
3_d69f843d,26,3_d69f843d_00026.png,0,False,True
3_d69f843d,27,3_d69f843d_00027.png,0,False,False
3_d69f843d,28,3_d69f843d_00028.png,3,False,False
3_d69f843d,29,3_d69f843d_00029.png,0,False,False
3_d69f843d,30,3_d69f843d_00030.png,0,False,False
3_d69f843d,31,3_d69f843d_00031.png,3,False,False
3_d69f843d,32,3_d69f843d_00032.png,3,False,False
3_d69f843d,33,3_d69f843d_00033.png,2,False,False
3_d69f843d,34,3_d69f843d_00034.png,2,False,False
3_d69f843d,35,3_d69f843d_00035.png,0,False,True
3_d69f843d,36,3_d69f843d_00036.png,2,False,False
3_d69f843d,37,3_d69f843d_00037.png,3,False,False
3_d69f843d,38,3_d69f843d_00038.png,2,False,False
3_d69f843d,39,3_d69f843d_00039.png,1,True,False
3_d69f843d,40,3_d69f843d_00040.png,0,True,False
3_7cfcd467,0,3_7cfcd467_00000.png,0,False,False
3_7cfcd467,1,3_7cfcd467_00001.png,2,False,False
3_7cfcd467,2,3_7cfcd467_00002.png,1,False,False
3_7cfcd467,3,3_7cfcd467_00003.png,0,False,False
3_7cfcd467,4,3_7cfcd467_00004.png,2,False,False
3_7cfcd467,5,3_7cfcd467_00005.png,2,False,False
3_7cfcd467,6,3_7cfcd467_00006.png,0,False,False
3_7cfcd467,7,3_7cfcd467_00007.png,3,False,False
3_7cfcd467,8,3_7cfcd467_00008.png,1,False,False
3_7cfcd467,9,3_7cfcd467_00009.png,2,False,False
3_7cfcd467,10,3_7cfcd467_00010.png,1,False,False
3_7cfcd467,11,3_7cfcd467_00011.png,2,False,False
3_7cfcd467,12,3_7cfcd467_00012.png,1,False,False
3_7cfcd467,13,3_7cfcd467_00013.png,1,False,False
3_7cfcd467,14,3_7cfcd467_00014.png,1,False,False
3_7cfcd467,15,3_7cfcd467_00015.png,1,False,False
3_7cfcd467,16,3_7cfcd467_00016.png,0,False,False
3_7cfcd467,17,3_7cfcd467_00017.png,2,False,False
3_7cfcd467,18,3_7cfcd467_00018.png,2,False,False
3_7cfcd467,19,3_7cfcd467_00019.png,2,False,False
3_7cfcd467,20,3_7cfcd467_00020.png,0,False,False
3_7cfcd467,21,3_7cfcd467_00021.png,2,False,False
3_7cfcd467,22,3_7cfcd467_00022.png,1,False,True
3_7cfcd467,23,3_7cfcd467_00023.png,3,True,False
3_7cfcd467,24,3_7cfcd467_00024.png,0,True,False
3_504d88fc,0,3_504d88fc_00000.png,3,False,False
3_504d88fc,1,3_504d88fc_00001.png,0,False,False
3_504d88fc,2,3_504d88fc_00002.png,0,False,False
3_504d88fc,3,3_504d88fc_00003.png,3,False,False
3_504d88fc,4,3_504d88fc_00004.png,0,False,False
3_504d88fc,5,3_504d88fc_00005.png,1,False,False
3_504d88fc,6,3_504d88fc_00006.png,2,False,False
3_504d88fc,7,3_504d88fc_00007.png,1,False,False
3_504d88fc,8,3_504d88fc_00008.png,2,False,False
3_504d88fc,9,3_504d88fc_00009.png,0,False,False
3_504d88fc,10,3_504d88fc_00010.png,3,False,False
3_504d88fc,11,3_504d88fc_00011.png,2,False,False
3_504d88fc,12,3_504d88fc_00012.png,0,False,False
3_504d88fc,13,3_504d88fc_00013.png,2,False,False
3_504d88fc,14,3_504d88fc_00014.png,0,False,True
3_504d88fc,15,3_504d88fc_00015.png,0,False,False
3_504d88fc,16,3_504d88fc_00016.png,0,False,False
3_504d88fc,17,3_504d88fc_00017.png,2,False,False
3_504d88fc,18,3_504d88fc_00018.png,1,False,False
3_504d88fc,19,3_504d88fc_00019.png,1,False,False
3_504d88fc,20,3_504d88fc_00020.png,3,False,False
3_504d88fc,21,3_504d88fc_00021.png,3,False,False
3_504d88fc,22,3_504d88fc_00022.png,1,False,False
3_504d88fc,23,3_504d88fc_00023.png,1,False,False
3_504d88fc,24,3_504d88fc_00024.png,0,False,False
3_504d88fc,25,3_504d88fc_00025.png,1,False,False
3_504d88fc,26,3_504d88fc_00026.png,2,False,False
3_504d88fc,27,3_504d88fc_00027.png,1,False,False
3_504d88fc,28,3_504d88fc_00028.png,1,False,False
3_504d88fc,29,3_504d88fc_00029.png,1,False,False
3_504d88fc,30,3_504d88fc_00030.png,1,False,False
3_504d88fc,31,3_504d88fc_00031.png,1,False,True
3_504d88fc,32,3_504d88fc_00032.png,2,False,False
3_504d88fc,33,3_504d88fc_00033.png,2,False,False
3_504d88fc,34,3_504d88fc_00034.png,2,False,False
3_504d88fc,35,3_504d88fc_00035.png,1,False,False
3_504d88fc,36,3_504d88fc_00036.png,3,False,False
3_504d88fc,37,3_504d88fc_00037.png,1,False,False
3_504d88fc,38,3_504d88fc_00038.png,0,False,False
3_504d88fc,39,3_504d88fc_00039.png,2,False,False
3_504d88fc,40,3_504d88fc_00040.png,0,False,False
3_504d88fc,41,3_504d88fc_00041.png,2,False,False
3_504d88fc,42,3_504d88fc_00042.png,2,False,False
3_504d88fc,43,3_504d88fc_00043.png,2,False,False
3_504d88fc,44,3_504d88fc_00044.png,2,False,True
3_504d88fc,45,3_504d88fc_00045.png,0,False,False
3_504d88fc,46,3_504d88fc_00046.png,3,False,False
3_504d88fc,47,3_504d88fc_00047.png,0,False,False
3_504d88fc,48,3_504d88fc_00048.png,1,False,False
3_504d88fc,49,3_504d88fc_00049.png,3,False,False
3_504d88fc,50,3_504d88fc_00050.png,0,False,False
3_504d88fc,51,3_504d88fc_00051.png,0,False,False
3_504d88fc,52,3_504d88fc_00052.png,0,False,False
3_504d88fc,53,3_504d88fc_00053.png,2,False,False
3_504d88fc,54,3_504d88fc_00054.png,0,False,False
3_504d88fc,55,3_504d88fc_00055.png,3,False,False
3_504d88fc,56,3_504d88fc_00056.png,0,False,False
3_504d88fc,57,3_504d88fc_00057.png,0,False,False
3_504d88fc,58,3_504d88fc_00058.png,0,False,False
3_504d88fc,59,3_504d88fc_00059.png,2,False,False
3_504d88fc,60,3_504d88fc_00060.png,0,False,False
3_504d88fc,61,3_504d88fc_00061.png,2,False,False
3_504d88fc,62,3_504d88fc_00062.png,0,False,False
3_504d88fc,63,3_504d88fc_00063.png,1,False,False
3_504d88fc,64,3_504d88fc_00064.png,0,True,False
3_504d88fc,65,3_504d88fc_00065.png,0,True,False
3_b011ee4a,0,3_b011ee4a_00000.png,2,False,False
3_b011ee4a,1,3_b011ee4a_00001.png,1,False,False
3_b011ee4a,2,3_b011ee4a_00002.png,2,False,False
