episode_id,frame_number,image_file,action,is_dead,is_eating
2_0225fa18,58,2_0225fa18_00058.png,0,False,False
2_0225fa18,59,2_0225fa18_00059.png,0,False,True
2_0225fa18,60,2_0225fa18_00060.png,0,False,False
2_0225fa18,61,2_0225fa18_00061.png,3,False,False
2_0225fa18,62,2_0225fa18_00062.png,0,False,False
2_0225fa18,63,2_0225fa18_00063.png,0,False,False
2_0225fa18,64,2_0225fa18_00064.png,3,False,False
2_0225fa18,65,2_0225fa18_00065.png,0,False,False
2_0225fa18,66,2_0225fa18_00066.png,0,False,False
2_0225fa18,67,2_0225fa18_00067.png,0,False,False
2_0225fa18,68,2_0225fa18_00068.png,0,False,False
2_0225fa18,69,2_0225fa18_00069.png,0,False,False
2_0225fa18,70,2_0225fa18_00070.png,2,False,False
2_0225fa18,71,2_0225fa18_00071.png,0,False,False
2_0225fa18,72,2_0225fa18_00072.png,3,False,False
2_0225fa18,73,2_0225fa18_00073.png,0,False,False
2_0225fa18,74,2_0225fa18_00074.png,3,False,True
2_0225fa18,75,2_0225fa18_00075.png,1,False,False
2_0225fa18,76,2_0225fa18_00076.png,1,False,False
2_0225fa18,77,2_0225fa18_00077.png,2,True,False
2_0225fa18,78,2_0225fa18_00078.png,0,True,False
2_bd769839,0,2_bd769839_00000.png,3,False,False
2_bd769839,1,2_bd769839_00001.png,3,False,False
2_bd769839,2,2_bd769839_00002.png,3,False,True
2_bd769839,3,2_bd769839_00003.png,2,False,False
2_bd769839,4,2_bd769839_00004.png,1,False,False
2_bd769839,5,2_bd769839_00005.png,0,False,False
2_bd769839,6,2_bd769839_00006.png,1,False,False
2_bd769839,7,2_bd769839_00007.png,2,False,False
2_bd769839,8,2_bd769839_00008.png,2,False,False
2_bd769839,9,2_bd769839_00009.png,2,False,False
2_bd769839,10,2_bd769839_00010.png,0,False,False
2_bd769839,11,2_bd769839_00011.png,1,False,False
2_bd769839,12,2_bd769839_00012.png,2,False,False
2_bd769839,13,2_bd769839_00013.png,2,False,False
2_bd769839,14,2_bd769839_00014.png,2,False,False
2_bd769839,15,2_bd769839_00015.png,2,False,False
2_bd769839,16,2_bd769839_00016.png,1,False,False
2_bd769839,17,2_bd769839_00017.png,1,False,False
2_bd769839,18,2_bd769839_00018.png,1,False,False
2_bd769839,19,2_bd769839_00019.png,1,False,False
2_bd769839,20,2_bd769839_00020.png,1,False,False
2_bd769839,21,2_bd769839_00021.png,1,False,True
2_bd769839,22,2_bd769839_00022.png,2,False,False
2_bd769839,23,2_bd769839_00023.png,0,False,False
2_bd769839,24,2_bd769839_00024.png,0,False,False
2_bd769839,25,2_bd769839_00025.png,0,False,False
2_bd769839,26,2_bd769839_00026.png,0,False,False
2_bd769839,27,2_bd769839_00027.png,1,False,False
2_bd769839,28,2_bd769839_00028.png,0,False,False
2_bd769839,29,2_bd769839_00029.png,0,False,False
2_bd769839,30,2_bd769839_00030.png,0,False,False
2_bd769839,31,2_bd769839_00031.png,0,False,False
2_bd769839,32,2_bd769839_00032.png,0,False,False
2_bd769839,33,2_bd769839_00033.png,0,False,False
2_bd769839,34,2_bd769839_00034.png,3,False,False
2_bd769839,35,2_bd769839_00035.png,0,False,False
2_bd769839,36,2_bd769839_00036.png,2,False,True
2_bd769839,37,2_bd769839_00037.png,0,False,False
2_bd769839,38,2_bd769839_00038.png,3,False,False
2_bd769839,39,2_bd769839_00039.png,1,True,False
2_bd769839,40,2_bd769839_00040.png,0,True,False
2_51413dd9,0,2_51413dd9_00000.png,3,False,False
2_51413dd9,1,2_51413dd9_00001.png,3,False,False
2_51413dd9,2,2_51413dd9_00002.png,2,False,False
2_51413dd9,3,2_51413dd9_00003.png,1,False,False
2_51413dd9,4,2_51413dd9_00004.png,3,False,False
2_51413dd9,5,2_51413dd9_00005.png,1,False,False
2_51413dd9,6,2_51413dd9_00006.png,2,False,False
2_51413dd9,7,2_51413dd9_00007.png,1,False,False
2_51413dd9,8,2_51413dd9_00008.png,3,False,False
2_51413dd9,9,2_51413dd9_00009.png,1,False,False
2_51413dd9,10,2_51413dd9_00010.png,0,False,False
2_51413dd9,11,2_51413dd9_00011.png,0,False,False
2_51413dd9,12,2_51413dd9_00012.png,2,False,False
2_51413dd9,13,2_51413dd9_00013.png,1,False,False
2_51413dd9,14,2_51413dd9_00014.png,0,True,False
2_51413dd9,15,2_51413dd9_00015.png,0,True,False
2_4ec821b9,0,2_4ec821b9_00000.png,3,False,False
2_4ec821b9,1,2_4ec821b9_00001.png,1,False,False
2_4ec821b9,2,2_4ec821b9_00002.png,1,False,False
2_4ec821b9,3,2_4ec821b9_00003.png,2,False,False
2_4ec821b9,4,2_4ec821b9_00004.png,1,False,False
2_4ec821b9,5,2_4ec821b9_00005.png,2,False,False
2_4ec821b9,6,2_4ec821b9_00006.png,2,False,False
2_4ec821b9,7,2_4ec821b9_00007.png,0,False,False
2_4ec821b9,8,2_4ec821b9_00008.png,3,False,False
2_4ec821b9,9,2_4ec821b9_00009.png,3,False,False
2_4ec821b9,10,2_4ec821b9_00010.png,3,False,False
2_4ec821b9,11,2_4ec821b9_00011.png,3,False,False
2_4ec821b9,12,2_4ec821b9_00012.png,3,False,False
2_4ec821b9,13,2_4ec821b9_00013.png,3,False,False
2_4ec821b9,14,2_4ec821b9_00014.png,1,False,False
2_4ec821b9,15,2_4ec821b9_00015.png,3,False,False
2_4ec821b9,16,2_4ec821b9_00016.png,0,False,True
2_4ec821b9,17,2_4ec821b9_00017.png,1,False,False
2_4ec821b9,18,2_4ec821b9_00018.png,0,False,False
2_4ec821b9,19,2_4ec821b9_00019.png,2,False,False
2_4ec821b9,20,2_4ec821b9_00020.png,0,False,False
2_4ec821b9,21,2_4ec821b9_00021.png,2,False,False
2_4ec821b9,22,2_4ec821b9_00022.png,2,False,False
2_4ec821b9,23,2_4ec821b9_00023.png,0,False,False
2_4ec821b9,24,2_4ec821b9_00024.png,0,False,False
2_4ec821b9,25,2_4ec821b9_00025.png,0,False,False
2_4ec821b9,26,2_4ec821b9_00026.png,2,False,False
2_4ec821b9,27,2_4ec821b9_00027.png,0,False,False
2_4ec821b9,28,2_4ec821b9_00028.png,2,False,False
2_4ec821b9,29,2_4ec821b9_00029.png,1,False,False
2_4ec821b9,30,2_4ec821b9_00030.png,2,False,False
2_4ec821b9,31,2_4ec821b9_00031.png,3,False,False
2_4ec821b9,32,2_4ec821b9_00032.png,2,False,False
2_4ec821b9,33,2_4ec821b9_00033.png,0,False,False
2_4ec821b9,34,2_4ec821b9_00034.png,2,False,False
2_4ec821b9,35,2_4ec821b9_00035.png,2,False,False
2_4ec821b9,36,2_4ec821b9_00036.png,1,False,False
2_4ec821b9,37,2_4ec821b9_00037.png,3,False,False
2_4ec821b9,38,2_4ec821b9_00038.png,3,False,False
2_4ec821b9,39,2_4ec821b9_00039.png,2,False,False
2_4ec821b9,40,2_4ec821b9_00040.png,0,False,True
2_4ec821b9,41,2_4ec821b9_00041.png,2,False,False
2_4ec821b9,42,2_4ec821b9_00042.png,2,False,False
2_4ec821b9,43,2_4ec821b9_00043.png,2,False,False
2_4ec821b9,44,2_4ec821b9_00044.png,2,False,False
2_4ec821b9,45,2_4ec821b9_00045.png,0,False,False
2_4ec821b9,46,2_4ec821b9_00046.png,2,False,False
2_4ec821b9,47,2_4ec821b9_00047.png,1,False,False
2_4ec821b9,48,2_4ec821b9_00048.png,1,False,False
2_4ec821b9,49,2_4ec821b9_00049.png,3,False,False
2_4ec821b9,50,2_4ec821b9_00050.png,1,False,False
2_4ec821b9,51,2_4ec821b9_00051.png,2,False,False
2_4ec821b9,52,2_4ec821b9_00052.png,2,False,False
2_4ec821b9,53,2_4ec821b9_00053.png,1,False,True
2_4ec821b9,54,2_4ec821b9_00054.png,2,True,False
2_4ec821b9,55,2_4ec821b9_00055.png,0,True,False
2_15bba45e,0,2_15bba45e_00000.png,3,False,False
2_15bba45e,1,2_15bba45e_00001.png,3,False,False
2_15bba45e,2,2_15bba45e_00002.png,1,False,False
2_15bba45e,3,2_15bba45e_00003.png,1,False,False
2_15bba45e,4,2_15bba45e_00004.png,2,False,False
2_15bba45e,5,2_15bba45e_00005.png,1,False,False
2_15bba45e,6,2_15bba45e_00006.png,3,False,False
2_15bba45e,7,2_15bba45e_00007.png,3,False,False
2_15bba45e,8,2_15bba45e_00008.png,3,False,True
2_15bba45e,9,2_15bba45e_00009.png,1,False,False
2_15bba45e,10,2_15bba45e_00010.png,3,False,False
2_15bba45e,11,2_15bba45e_00011.png,0,False,False
2_15bba45e,12,2_15bba45e_00012.png,3,False,False
2_15bba45e,13,2_15bba45e_00013.png,0,False,False
2_15bba45e,14,2_15bba45e_00014.png,0,False,False
2_15bba45e,15,2_15bba45e_00015.png,0,False,False
2_15bba45e,16,2_15bba45e_00016.png,2,False,False
2_15bba45e,17,2_15bba45e_00017.png,0,False,False
2_15bba45e,18,2_15bba45e_00018.png,0,False,False
2_15bba45e,19,2_15bba45e_00019.png,0,False,False
2_15bba45e,20,2_15bba45e_00020.png,2,False,False
2_15bba45e,21,2_15bba45e_00021.png,0,False,False
2_15bba45e,22,2_15bba45e_00022.png,0,False,False
2_15bba45e,23,2_15bba45e_00023.png,1,False,False
2_15bba45e,24,2_15bba45e_00024.png,0,False,False
2_15bba45e,25,2_15bba45e_00025.png,0,False,False
2_15bba45e,26,2_15bba45e_00026.png,3,False,False
2_15bba45e,27,2_15bba45e_00027.png,3,False,True
2_15bba45e,28,2_15bba45e_00028.png,1,False,False
2_15bba45e,29,2_15bba45e_00029.png,3,False,False
2_15bba45e,30,2_15bba45e_00030.png,3,True,False
2_15bba45e,31,2_15bba45e_00031.png,0,True,False
2_4c0c3ecf,0,2_4c0c3ecf_00000.png,3,False,False
2_4c0c3ecf,1,2_4c0c3ecf_00001.png,1,False,False
2_4c0c3ecf,2,2_4c0c3ecf_00002.png,2,False,False
2_4c0c3ecf,3,2_4c0c3ecf_00003.png,3,False,False
2_4c0c3ecf,4,2_4c0c3ecf_00004.png,0,False,False
2_4c0c3ecf,5,2_4c0c3ecf_00005.png,3,False,False
2_4c0c3ecf,6,2_4c0c3ecf_00006.png,1,False,False
2_4c0c3ecf,7,2_4c0c3ecf_00007.png,3,False,False
2_4c0c3ecf,8,2_4c0c3ecf_00008.png,3,False,False
2_4c0c3ecf,9,2_4c0c3ecf_00009.png,3,False,False
2_4c0c3ecf,10,2_4c0c3ecf_00010.png,3,False,True
2_4c0c3ecf,11,2_4c0c3ecf_00011.png,0,False,False
2_4c0c3ecf,12,2_4c0c3ecf_00012.png,0,False,False
2_4c0c3ecf,13,2_4c0c3ecf_00013.png,2,False,False
2_4c0c3ecf,14,2_4c0c3ecf_00014.png,0,False,False
2_4c0c3ecf,15,2_4c0c3ecf_00015.png,2,False,False
2_4c0c3ecf,16,2_4c0c3ecf_00016.png,2,False,False
2_4c0c3ecf,17,2_4c0c3ecf_00017.png,2,False,False
2_4c0c3ecf,18,2_4c0c3ecf_00018.png,0,False,False
2_4c0c3ecf,19,2_4c0c3ecf_00019.png,2,False,True
2_4c0c3ecf,20,2_4c0c3ecf_00020.png,3,False,False
2_4c0c3ecf,21,2_4c0c3ecf_00021.png,2,False,False
2_4c0c3ecf,22,2_4c0c3ecf_00022.png,2,False,False
2_4c0c3ecf,23,2_4c0c3ecf_00023.png,3,False,False
2_4c0c3ecf,24,2_4c0c3ecf_00024.png,1,False,False
2_4c0c3ecf,25,2_4c0c3ecf_00025.png,1,False,True
2_4c0c3ecf,26,2_4c0c3ecf_00026.png,2,False,False
2_4c0c3ecf,27,2_4c0c3ecf_00027.png,0,False,False
2_4c0c3ecf,28,2_4c0c3ecf_00028.png,0,False,False
2_4c0c3ecf,29,2_4c0c3ecf_00029.png,0,False,False
2_4c0c3ecf,30,2_4c0c3ecf_00030.png,0,False,False
2_4c0c3ecf,31,2_4c0c3ecf_00031.png,2,False,False
2_4c0c3ecf,32,2_4c0c3ecf_00032.png,0,False,False
2_4c0c3ecf,33,2_4c0c3ecf_00033.png,2,False,False
2_4c0c3ecf,34,2_4c0c3ecf_00034.png,0,False,False
2_4c0c3ecf,35,2_4c0c3ecf_00035.png,3,False,False
2_4c0c3ecf,36,2_4c0c3ecf_00036.png,3,False,False
2_4c0c3ecf,37,2_4c0c3ecf_00037.png,1,False,True
2_4c0c3ecf,38,2_4c0c3ecf_00038.png,3,False,False
2_4c0c3ecf,39,2_4c0c3ecf_00039.png,1,False,False
2_4c0c3ecf,40,2_4c0c3ecf_00040.png,1,False,False
2_4c0c3ecf,41,2_4c0c3ecf_00041.png,3,False,False
2_4c0c3ecf,42,2_4c0c3ecf_00042.png,1,False,False
2_4c0c3ecf,43,2_4c0c3ecf_00043.png,3,False,False
2_4c0c3ecf,44,2_4c0c3ecf_00044.png,3,False,False
2_4c0c3ecf,45,2_4c0c3ecf_00045.png,3,False,False
2_4c0c3ecf,46,2_4c0c3ecf_00046.png,2,False,False
2_4c0c3ecf,47,2_4c0c3ecf_00047.png,3,False,False
2_4c0c3ecf,48,2_4c0c3ecf_00048.png,3,False,False
2_4c0c3ecf,49,2_4c0c3ecf_00049.png,3,False,False
2_4c0c3ecf,50,2_4c0c3ecf_00050.png,3,False,False
2_4c0c3ecf,51,2_4c0c3ecf_00051.png,2,False,False
2_4c0c3ecf,52,2_4c0c3ecf_00052.png,3,False,True
2_4c0c3ecf,53,2_4c0c3ecf_00053.png,1,False,False
2_4c0c3ecf,54,2_4c0c3ecf_00054.png,1,False,False
2_4c0c3ecf,55,2_4c0c3ecf_00055.png,1,False,False
2_4c0c3ecf,56,2_4c0c3ecf_00056.png,2,False,False
2_4c0c3ecf,57,2_4c0c3ecf_00057.png,1,False,False
2_4c0c3ecf,58,2_4c0c3ecf_00058.png,3,False,False
2_4c0c3ecf,59,2_4c0c3ecf_00059.png,2,False,False
2_4c0c3ecf,60,2_4c0c3ecf_00060.png,1,False,False
2_4c0c3ecf,61,2_4c0c3ecf_00061.png,2,False,True
2_4c0c3ecf,62,2_4c0c3ecf_00062.png,2,False,False
2_4c0c3ecf,63,2_4c0c3ecf_00063.png,2,False,False
2_4c0c3ecf,64,2_4c0c3ecf_00064.png,0,False,False
2_4c0c3ecf,65,2_4c0c3ecf_00065.png,1,False,False
2_4c0c3ecf,66,2_4c0c3ecf_00066.png,3,False,False
2_4c0c3ecf,67,2_4c0c3ecf_00067.png,0,False,False
2_4c0c3ecf,68,2_4c0c3ecf_00068.png,0,False,False
2_4c0c3ecf,69,2_4c0c3ecf_00069.png,1,False,False
2_4c0c3ecf,70,2_4c0c3ecf_00070.png,1,False,False
2_4c0c3ecf,71,2_4c0c3ecf_00071.png,3,False,False
2_4c0c3ecf,72,2_4c0c3ecf_00072.png,0,False,False
2_4c0c3ecf,73,2_4c0c3ecf_00073.png,0,False,False
2_4c0c3ecf,74,2_4c0c3ecf_00074.png,2,False,False
2_4c0c3ecf,75,2_4c0c3ecf_00075.png,3,False,False
2_4c0c3ecf,76,2_4c0c3ecf_00076.png,3,False,False
2_4c0c3ecf,77,2_4c0c3ecf_00077.png,2,False,False
2_4c0c3ecf,78,2_4c0c3ecf_00078.png,2,False,False
2_4c0c3ecf,79,2_4c0c3ecf_00079.png,2,False,False
2_4c0c3ecf,80,2_4c0c3ecf_00080.png,2,False,False
2_4c0c3ecf,81,2_4c0c3ecf_00081.png,3,False,False
2_4c0c3ecf,82,2_4c0c3ecf_00082.png,2,False,False
2_4c0c3ecf,83,2_4c0c3ecf_00083.png,2,False,True
2_4c0c3ecf,84,2_4c0c3ecf_00084.png,0,False,False
2_4c0c3ecf,85,2_4c0c3ecf_00085.png,0,False,False
2_4c0c3ecf,86,2_4c0c3ecf_00086.png,2,False,False
2_4c0c3ecf,87,2_4c0c3ecf_00087.png,3,False,False
2_4c0c3ecf,88,2_4c0c3ecf_00088.png,1,False,False
2_4c0c3ecf,89,2_4c0c3ecf_00089.png,2,False,False
2_4c0c3ecf,90,2_4c0c3ecf_00090.png,1,False,False
2_4c0c3ecf,91,2_4c0c3ecf_00091.png,1,False,False
2_4c0c3ecf,92,2_4c0c3ecf_00092.png,3,False,False
2_4c0c3ecf,93,2_4c0c3ecf_00093.png,2,False,False
2_4c0c3ecf,94,2_4c0c3ecf_00094.png,1,False,False
2_4c0c3ecf,95,2_4c0c3ecf_00095.png,1,False,False
2_4c0c3ecf,96,2_4c0c3ecf_00096.png,1,False,True
2_4c0c3ecf,97,2_4c0c3ecf_00097.png,3,False,False
2_4c0c3ecf,98,2_4c0c3ecf_00098.png,2,False,False
2_4c0c3ecf,99,2_4c0c3ecf_00099.png,1,False,False
2_4c0c3ecf,100,2_4c0c3ecf_00100.png,3,False,False
2_4c0c3ecf,101,2_4c0c3ecf_00101.png,2,False,False
2_4c0c3ecf,102,2_4c0c3ecf_00102.png,1,False,False
2_4c0c3ecf,103,2_4c0c3ecf_00103.png,2,False,False
2_4c0c3ecf,104,2_4c0c3ecf_00104.png,1,False,False
2_4c0c3ecf,105,2_4c0c3ecf_00105.png,3,False,False
2_4c0c3ecf,106,2_4c0c3ecf_00106.png,1,False,False
2_4c0c3ecf,107,2_4c0c3ecf_00107.png,1,False,False
2_4c0c3ecf,108,2_4c0c3ecf_00108.png,1,False,False
2_4c0c3ecf,109,2_4c0c3ecf_00109.png,3,False,False
2_4c0c3ecf,110,2_4c0c3ecf_00110.png,1,False,False
2_4c0c3ecf,111,2_4c0c3ecf_00111.png,3,False,True
2_4c0c3ecf,112,2_4c0c3ecf_00112.png,0,False,False
2_4c0c3ecf,113,2_4c0c3ecf_00113.png,0,False,False
2_4c0c3ecf,114,2_4c0c3ecf_00114.png,2,False,False
2_4c0c3ecf,115,2_4c0c3ecf_00115.png,1,True,False
2_4c0c3ecf,116,2_4c0c3ecf_00116.png,0,True,False
2_ec178bbc,0,2_ec178bbc_00000.png,3,False,False
2_ec178bbc,1,2_ec178bbc_00001.png,0,False,False
2_ec178bbc,2,2_ec178bbc_00002.png,3,False,False
2_ec178bbc,3,2_ec178bbc_00003.png,1,False,False
2_ec178bbc,4,2_ec178bbc_00004.png,1,False,False
2_ec178bbc,5,2_ec178bbc_00005.png,3,False,False
2_ec178bbc,6,2_ec178bbc_00006.png,2,False,False
2_ec178bbc,7,2_ec178bbc_00007.png,1,False,False
2_ec178bbc,8,2_ec178bbc_00008.png,0,False,False
2_ec178bbc,9,2_ec178bbc_00009.png,3,False,True
2_ec178bbc,10,2_ec178bbc_00010.png,1,False,False
2_ec178bbc,11,2_ec178bbc_00011.png,2,False,False
2_ec178bbc,12,2_ec178bbc_00012.png,2,False,False
2_ec178bbc,13,2_ec178bbc_00013.png,0,False,False
2_ec178bbc,14,2_ec178bbc_00014.png,2,False,False
2_ec178bbc,15,2_ec178bbc_00015.png,3,False,False
2_ec178bbc,16,2_ec178bbc_00016.png,2,False,False
2_ec178bbc,17,2_ec178bbc_00017.png,2,False,False
2_ec178bbc,18,2_ec178bbc_00018.png,1,False,False
2_ec178bbc,19,2_ec178bbc_00019.png,3,False,False
2_ec178bbc,20,2_ec178bbc_00020.png,2,False,False
2_ec178bbc,21,2_ec178bbc_00021.png,3,False,False
2_ec178bbc,22,2_ec178bbc_00022.png,3,False,False
2_ec178bbc,23,2_ec178bbc_00023.png,2,False,False
2_ec178bbc,24,2_ec178bbc_00024.png,0,False,False
2_ec178bbc,25,2_ec178bbc_00025.png,2,False,False
2_ec178bbc,26,2_ec178bbc_00026.png,1,True,False
2_ec178bbc,27,2_ec178bbc_00027.png,0,True,False
2_3f6f80ba,0,2_3f6f80ba_00000.png,2,False,False
2_3f6f80ba,1,2_3f6f80ba_00001.png,1,False,False
2_3f6f80ba,2,2_3f6f80ba_00002.png,2,False,False
2_3f6f80ba,3,2_3f6f80ba_00003.png,0,False,False
2_3f6f80ba,4,2_3f6f80ba_00004.png,1,False,False
2_3f6f80ba,5,2_3f6f80ba_00005.png,2,False,False
2_3f6f80ba,6,2_3f6f80ba_00006.png,1,False,False
2_3f6f80ba,7,2_3f6f80ba_00007.png,1,False,True
2_3f6f80ba,8,2_3f6f80ba_00008.png,3,False,False
2_3f6f80ba,9,2_3f6f80ba_00009.png,0,False,False
2_3f6f80ba,10,2_3f6f80ba_00010.png,3,False,False
2_3f6f80ba,11,2_3f6f80ba_00011.png,3,False,False
2_3f6f80ba,12,2_3f6f80ba_00012.png,3,False,False
2_3f6f80ba,13,2_3f6f80ba_00013.png,2,False,True
2_3f6f80ba,14,2_3f6f80ba_00014.png,3,False,False
2_3f6f80ba,15,2_3f6f80ba_00015.png,0,False,False
2_3f6f80ba,16,2_3f6f80ba_00016.png,2,False,False
2_3f6f80ba,17,2_3f6f80ba_00017.png,2,False,False
2_3f6f80ba,18,2_3f6f80ba_00018.png,2,False,False
2_3f6f80ba,19,2_3f6f80ba_00019.png,2,False,False
2_3f6f80ba,20,2_3f6f80ba_00020.png,2,False,True
2_3f6f80ba,21,2_3f6f80ba_00021.png,1,False,False
2_3f6f80ba,22,2_3f6f80ba_00022.png,2,False,False
2_3f6f80ba,23,2_3f6f80ba_00023.png,2,False,False
2_3f6f80ba,24,2_3f6f80ba_00024.png,0,False,False
2_3f6f80ba,25,2_3f6f80ba_00025.png,2,False,False
2_3f6f80ba,26,2_3f6f80ba_00026.png,2,False,False
2_3f6f80ba,27,2_3f6f80ba_00027.png,2,False,False
2_3f6f80ba,28,2_3f6f80ba_00028.png,0,False,False
2_3f6f80ba,29,2_3f6f80ba_00029.png,3,False,False
2_3f6f80ba,30,2_3f6f80ba_00030.png,2,False,False
2_3f6f80ba,31,2_3f6f80ba_00031.png,0,False,False
2_3f6f80ba,32,2_3f6f80ba_00032.png,2,False,False
2_3f6f80ba,33,2_3f6f80ba_00033.png,1,True,False
2_3f6f80ba,34,2_3f6f80ba_00034.png,0,True,False
2_41d53877,0,2_41d53877_00000.png,1,False,False
2_41d53877,1,2_41d53877_00001.png,3,False,False
2_41d53877,2,2_41d53877_00002.png,3,False,False
2_41d53877,3,2_41d53877_00003.png,0,False,False
2_41d53877,4,2_41d53877_00004.png,0,False,False
2_41d53877,5,2_41d53877_00005.png,3,False,False
2_41d53877,6,2_41d53877_00006.png,1,False,False
2_41d53877,7,2_41d53877_00007.png,3,False,False
2_41d53877,8,2_41d53877_00008.png,0,False,True
2_41d53877,9,2_41d53877_00009.png,2,True,False
2_41d53877,10,2_41d53877_00010.png,0,True,False
2_c1eef268,0,2_c1eef268_00000.png,0,False,False
2_c1eef268,1,2_c1eef268_00001.png,3,False,False
2_c1eef268,2,2_c1eef268_00002.png,3,False,False
2_c1eef268,3,2_c1eef268_00003.png,3,False,True
2_c1eef268,4,2_c1eef268_00004.png,3,False,False
2_c1eef268,5,2_c1eef268_00005.png,1,False,False
2_c1eef268,6,2_c1eef268_00006.png,1,False,False
2_c1eef268,7,2_c1eef268_00007.png,2,False,False
2_c1eef268,8,2_c1eef268_00008.png,0,False,False
2_c1eef268,9,2_c1eef268_00009.png,2,False,False
2_c1eef268,10,2_c1eef268_00010.png,3,False,False
2_c1eef268,11,2_c1eef268_00011.png,3,False,False
2_c1eef268,12,2_c1eef268_00012.png,1,False,False
2_c1eef268,13,2_c1eef268_00013.png,3,False,False
2_c1eef268,14,2_c1eef268_00014.png,1,False,False
2_c1eef268,15,2_c1eef268_00015.png,1,False,False
2_c1eef268,16,2_c1eef268_00016.png,1,False,False
2_c1eef268,17,2_c1eef268_00017.png,3,False,False
2_c1eef268,18,2_c1eef268_00018.png,1,False,False
2_c1eef268,19,2_c1eef268_00019.png,2,False,False
2_c1eef268,20,2_c1eef268_00020.png,0,True,False
2_c1eef268,21,2_c1eef268_00021.png,0,True,False
2_bb8fe055,0,2_bb8fe055_00000.png,2,False,False
2_bb8fe055,1,2_bb8fe055_00001.png,2,False,False
2_bb8fe055,2,2_bb8fe055_00002.png,2,False,False
2_bb8fe055,3,2_bb8fe055_00003.png,2,False,False
2_bb8fe055,4,2_bb8fe055_00004.png,0,False,False
2_bb8fe055,5,2_bb8fe055_00005.png,2,False,False
2_bb8fe055,6,2_bb8fe055_00006.png,2,False,False
2_bb8fe055,7,2_bb8fe055_00007.png,2,False,False
2_bb8fe055,8,2_bb8fe055_00008.png,2,False,False
2_bb8fe055,9,2_bb8fe055_00009.png,0,False,False
2_bb8fe055,10,2_bb8fe055_00010.png,0,False,False
2_bb8fe055,11,2_bb8fe055_00011.png,0,False,False
2_bb8fe055,12,2_bb8fe055_00012.png,0,False,True
2_bb8fe055,13,2_bb8fe055_00013.png,3,False,False
2_bb8fe055,14,2_bb8fe055_00014.png,2,False,False
2_bb8fe055,15,2_bb8fe055_00015.png,1,False,False
2_bb8fe055,16,2_bb8fe055_00016.png,1,False,False
2_bb8fe055,17,2_bb8fe055_00017.png,1,False,False
2_bb8fe055,18,2_bb8fe055_00018.png,2,False,False
2_bb8fe055,19,2_bb8fe055_00019.png,1,False,False
2_bb8fe055,20,2_bb8fe055_00020.png,2,False,False
2_bb8fe055,21,2_bb8fe055_00021.png,0,False,False
2_bb8fe055,22,2_bb8fe055_00022.png,2,True,False
2_bb8fe055,23,2_bb8fe055_00023.png,0,True,False
2_00d10129,0,2_00d10129_00000.png,2,False,False
2_00d10129,1,2_00d10129_00001.png,1,False,False
2_00d10129,2,2_00d10129_00002.png,3,False,False
2_00d10129,3,2_00d10129_00003.png,0,False,False
2_00d10129,4,2_00d10129_00004.png,0,False,False
2_00d10129,5,2_00d10129_00005.png,2,False,False
2_00d10129,6,2_00d10129_00006.png,2,False,False
2_00d10129,7,2_00d10129_00007.png,2,False,False
2_00d10129,8,2_00d10129_00008.png,1,False,False
2_00d10129,9,2_00d10129_00009.png,2,False,True
2_00d10129,10,2_00d10129_00010.png,1,False,False
2_00d10129,11,2_00d10129_00011.png,3,False,False
2_00d10129,12,2_00d10129_00012.png,0,True,False
2_00d10129,13,2_00d10129_00013.png,0,True,False
2_5b682c7b,0,2_5b682c7b_00000.png,1,False,False
2_5b682c7b,1,2_5b682c7b_00001.png,1,False,False
2_5b682c7b,2,2_5b682c7b_00002.png,2,False,False
2_5b682c7b,3,2_5b682c7b_00003.png,1,False,False
2_5b682c7b,4,2_5b682c7b_00004.png,1,False,False
2_5b682c7b,5,2_5b682c7b_00005.png,2,False,False
2_5b682c7b,6,2_5b682c7b_00006.png,2,False,False
2_5b682c7b,7,2_5b682c7b_00007.png,2,False,False
2_5b682c7b,8,2_5b682c7b_00008.png,1,False,False
2_5b682c7b,9,2_5b682c7b_00009.png,1,False,False
2_5b682c7b,10,2_5b682c7b_00010.png,2,False,False
2_5b682c7b,11,2_5b682c7b_00011.png,0,False,False
2_5b682c7b,12,2_5b682c7b_00012.png,2,False,False
2_5b682c7b,13,2_5b682c7b_00013.png,1,False,False
2_5b682c7b,14,2_5b682c7b_00014.png,1,False,False
2_5b682c7b,15,2_5b682c7b_00015.png,2,False,False
2_5b682c7b,16,2_5b682c7b_00016.png,0,False,False
2_5b682c7b,17,2_5b682c7b_00017.png,2,False,True
2_5b682c7b,18,2_5b682c7b_00018.png,1,False,False
2_5b682c7b,19,2_5b682c7b_00019.png,3,True,False
2_5b682c7b,20,2_5b682c7b_00020.png,0,True,False
2_6e0120c5,0,2_6e0120c5_00000.png,3,False,False
2_6e0120c5,1,2_6e0120c5_00001.png,1,False,False
2_6e0120c5,2,2_6e0120c5_00002.png,3,False,False
2_6e0120c5,3,2_6e0120c5_00003.png,3,False,False
2_6e0120c5,4,2_6e0120c5_00004.png,1,False,False
2_6e0120c5,5,2_6e0120c5_00005.png,1,False,False
2_6e0120c5,6,2_6e0120c5_00006.png,1,False,False
2_6e0120c5,7,2_6e0120c5_00007.png,1,False,False
2_6e0120c5,8,2_6e0120c5_00008.png,3,False,False
